1652269666.3320,1576000,1576000
1652269666.3378,1608000,1608000
1652269666.3432,1584000,1584000
1652269666.3485,1576000,1576000
1652269666.3553,1568000,1568000
1652269666.3603,1616000,1616000
1652269666.3668,1616000,1616000
1652269666.3723,1608000,1608000
1652269666.3775,1616000,1616000
1652269666.3842,1624000,1624000
1652269666.3892,1632000,1632000
1652269666.3938,1640000,1640000
1652269666.3996,1640000,1640000
1652269666.4048,1640000,1640000
1652269666.4099,1648000,1648000
1652269666.4170,1640000,1640000
1652269666.4219,1632000,1632000
1652269666.4271,1664000,1664000
1652269666.4342,1648000,1648000
1652269666.4409,1656000,1656000
1652269666.4459,1664000,1664000
1652269666.4511,1664000,1664000
1652269666.4566,1672000,1672000
1652269666.4616,1680000,1680000
1652269666.4667,1680000,1680000
1652269666.4719,1696000,1696000
1652269666.4772,1688000,1688000
1652269666.4854,1728000,1728000
1652269666.4912,1720000,1720000
1652269666.4964,1680000,1680000
1652269666.5013,1688000,1688000
1652269666.5070,1696000,1696000
1652269666.5125,1688000,1688000
1652269666.5190,1680000,1680000
1652269666.5241,1680000,1680000
1652269666.5290,1648000,1648000
1652269666.5375,1632000,1632000
1652269666.5432,1624000,1624000
1652269666.5493,1624000,1624000
1652269666.5582,1576000,1576000
1652269666.5644,1584000,1584000
1652269666.5702,1584000,1584000
1652269666.5768,1624000,1624000
1652269666.5828,1632000,1632000
1652269666.5878,1640000,1640000
1652269666.5925,1648000,1648000
1652269666.5986,1656000,1656000
1652269666.6036,1680000,1680000
1652269666.6090,1688000,1688000
1652269666.6148,1688000,1688000
1652269666.6220,1688000,1688000
1652269666.6284,1680000,1680000
1652269666.6335,1680000,1680000
1652269666.6387,1688000,1688000
1652269666.6449,1688000,1688000
1652269666.6519,1672000,1672000
1652269666.6568,1664000,1664000
1652269666.6625,1664000,1664000
1652269666.6686,1664000,1664000
1652269666.6749,1664000,1664000
1652269666.6804,1664000,1664000
1652269666.6863,1664000,1664000
1652269666.6913,1664000,1664000
1652269666.6973,1672000,1672000
1652269666.7025,1680000,1680000
1652269666.7077,1680000,1680000
1652269666.7134,1680000,1680000
1652269666.7217,1672000,1672000
1652269666.7271,1656000,1656000
1652269666.7322,1656000,1656000
1652269666.7383,1648000,1648000
1652269666.7438,1656000,1656000
1652269666.7503,1616000,1616000
1652269666.7559,1632000,1632000
1652269666.7610,1672000,1672000
1652269666.7670,1672000,1672000
1652269666.7765,1632000,1632000
1652269666.7828,1624000,1624000
1652269666.7901,1616000,1616000
1652269666.7951,1648000,1648000
1652269666.8005,1656000,1656000
1652269666.8056,1680000,1680000
1652269666.8115,1648000,1648000
1652269666.8185,1680000,1680000
1652269666.8236,1688000,1688000
1652269666.8296,1704000,1704000
1652269666.8348,1704000,1704000
1652269666.8400,1712000,1712000
1652269666.8456,1704000,1704000
1652269666.8519,1704000,1704000
1652269666.8570,1704000,1704000
1652269666.8620,1704000,1704000
1652269666.8672,1704000,1704000
1652269666.8726,1712000,1712000
1652269666.8783,1704000,1704000
1652269666.8846,1712000,1712000
1652269666.8907,1712000,1712000
1652269666.8967,1712000,1712000
1652269666.9025,1688000,1688000
1652269666.9081,1696000,1696000
1652269666.9141,1704000,1704000
1652269666.9282,1632000,1632000
1652269666.9344,1632000,1632000
1652269666.9401,1632000,1632000
1652269666.9468,1632000,1632000
1652269666.9529,1640000,1640000
1652269666.9579,1632000,1632000
1652269666.9628,1640000,1640000
1652269666.9687,1632000,1632000
1652269666.9746,1624000,1624000
1652269666.9809,1632000,1632000
1652269666.9879,1632000,1632000
1652269666.9935,1632000,1632000
1652269666.9989,1632000,1632000
1652269667.0042,1632000,1632000
1652269667.0095,1632000,1632000
1652269667.0170,1648000,1648000
1652269667.0232,1624000,1624000
1652269667.0282,1624000,1624000
1652269667.0342,1664000,1664000
1652269667.0398,1664000,1664000
1652269667.0455,1640000,1640000
1652269667.0519,1640000,1640000
1652269667.0573,1632000,1632000
1652269667.0628,1640000,1640000
1652269667.0684,1632000,1632000
1652269667.0737,1632000,1632000
1652269667.0810,1632000,1632000
1652269667.0866,1624000,1624000
1652269667.0916,1624000,1624000
1652269667.0969,1632000,1632000
1652269667.1021,1624000,1624000
1652269667.1076,1632000,1632000
1652269667.1131,1640000,1640000
1652269667.1202,1624000,1624000
1652269667.1269,1616000,1616000
1652269667.1326,1616000,1616000
1652269667.1421,1592000,1592000
1652269667.1486,1584000,1584000
1652269667.1555,1568000,1568000
1652269667.1605,1568000,1568000
1652269667.1661,1576000,1576000
1652269667.1721,1576000,1576000
1652269667.1790,1568000,1568000
1652269667.1844,1624000,1624000
1652269667.1894,1632000,1632000
1652269667.1942,1640000,1640000
1652269667.2002,1648000,1648000
1652269667.2055,1640000,1640000
1652269667.2107,1656000,1656000
1652269667.2172,1640000,1640000
1652269667.2226,1648000,1648000
1652269667.2280,1648000,1648000
1652269667.2333,1648000,1648000
1652269667.2388,1656000,1656000
1652269667.2446,1656000,1656000
1652269667.2515,1656000,1656000
1652269667.2570,1656000,1656000
1652269667.2627,1640000,1640000
1652269667.2719,1608000,1608000
1652269667.2781,1640000,1640000
1652269667.2858,1640000,1640000
1652269667.2909,1640000,1640000
1652269667.2961,1632000,1632000
1652269667.3015,1600000,1600000
1652269667.3069,1640000,1640000
1652269667.3129,1648000,1648000
1652269667.3200,1640000,1640000
1652269667.3250,1632000,1632000
1652269667.3300,1648000,1648000
1652269667.3353,1672000,1672000
1652269667.3411,1680000,1680000
1652269667.3478,1672000,1672000
1652269667.3552,1664000,1664000
1652269667.3606,1656000,1656000
1652269667.3664,1656000,1656000
1652269667.3733,1648000,1648000
1652269667.3800,1616000,1616000
1652269667.3909,1584000,1584000
1652269667.4103,1520000,1520000
1652269667.4168,1520000,1520000
1652269667.4230,1536000,1536000
1652269667.4291,1536000,1536000
1652269667.4364,1520000,1520000
1652269667.4417,1536000,1536000
1652269667.4481,1536000,1536000
1652269667.4547,1520000,1520000
1652269667.4603,1512000,1512000
1652269667.4658,1512000,1512000
1652269667.4711,1520000,1520000
1652269667.4765,1480000,1480000
1652269667.4847,1464000,1464000
1652269667.4899,1464000,1464000
1652269667.4951,1472000,1472000
1652269667.5007,1464000,1464000
1652269667.5066,1456000,1456000
1652269667.5140,1456000,1456000
1652269667.5194,1448000,1448000
1652269667.5255,1472000,1472000
1652269667.5313,1480000,1480000
1652269667.5364,1464000,1464000
1652269667.5423,1464000,1464000
1652269667.5480,1480000,1480000
1652269667.5565,1456000,1456000
1652269667.5635,1472000,1472000
1652269667.5694,1472000,1472000
1652269667.5764,1456000,1456000
1652269667.5822,1464000,1464000
1652269667.5876,1472000,1472000
1652269667.5928,1464000,1464000
1652269667.5982,1472000,1472000
1652269667.6044,1456000,1456000
1652269667.6113,1464000,1464000
1652269667.6182,1472000,1472000
1652269667.6249,1456000,1456000
1652269667.6301,1456000,1456000
1652269667.6355,1472000,1472000
1652269667.6407,1512000,1512000
1652269667.6463,1544000,1544000
1652269667.6531,1544000,1544000
1652269667.6582,1632000,1632000
1652269667.6650,1640000,1640000
1652269667.6723,1624000,1624000
1652269667.6779,1632000,1632000
1652269667.6865,1608000,1608000
1652269667.6929,1608000,1608000
1652269667.6994,1616000,1616000
1652269667.7054,1608000,1608000
1652269667.7115,1608000,1608000
1652269667.7196,1608000,1608000
1652269667.7273,1608000,1608000
1652269667.7329,1584000,1584000
1652269667.7386,1616000,1616000
1652269667.7443,1632000,1632000
1652269667.7509,1632000,1632000
1652269667.7658,1528000,1528000
1652269667.7730,1536000,1536000
1652269667.7788,1536000,1536000
1652269667.7854,1536000,1536000
1652269667.7909,1536000,1536000
1652269667.7960,1544000,1544000
1652269667.8018,1560000,1560000
1652269667.8084,1560000,1560000
1652269667.8147,1568000,1568000
1652269667.8222,1568000,1568000
1652269667.8276,1536000,1536000
1652269667.8335,1536000,1536000
1652269667.8394,1544000,1544000
1652269667.8457,1544000,1544000
1652269667.8512,1536000,1536000
1652269667.8564,1536000,1536000
1652269667.8624,1536000,1536000
1652269667.8688,1536000,1536000
1652269667.8757,1536000,1536000
1652269667.8826,1528000,1528000
1652269667.8904,1528000,1528000
1652269667.9010,1496000,1496000
1652269667.9077,1480000,1480000
1652269667.9133,1480000,1480000
1652269667.9190,1440000,1440000
1652269667.9256,1432000,1432000
1652269667.9313,1448000,1448000
1652269667.9365,1464000,1464000
1652269667.9437,1464000,1464000
1652269667.9501,1456000,1456000
1652269667.9569,1448000,1448000
1652269667.9624,1456000,1456000
1652269667.9677,1456000,1456000
1652269667.9753,1448000,1448000
1652269667.9811,1464000,1464000
1652269667.9877,1456000,1456000
1652269667.9936,1464000,1464000
1652269667.9996,1464000,1464000
1652269668.0063,1464000,1464000
1652269668.0127,1456000,1456000
1652269668.0216,1520000,1520000
1652269668.0272,1528000,1528000
1652269668.0326,1544000,1544000
1652269668.0387,1544000,1544000
1652269668.0447,1544000,1544000
1652269668.0525,1528000,1528000
1652269668.0581,1520000,1520000
1652269668.0643,1528000,1528000
1652269668.0705,1512000,1512000
1652269668.0762,1512000,1512000
1652269668.0835,1520000,1520000
1652269668.0903,1544000,1544000
1652269668.0957,1544000,1544000
1652269668.1032,1536000,1536000
1652269668.1103,1520000,1520000
1652269668.1176,1520000,1520000
1652269668.1244,1464000,1464000
1652269668.1473,1376000,1376000
1652269668.1535,1384000,1384000
1652269668.1607,1408000,1408000
1652269668.1663,1376000,1376000
1652269668.1725,1384000,1384000
1652269668.1796,1376000,1376000
1652269668.1852,1416000,1416000
1652269668.1914,1416000,1416000
1652269668.1982,1392000,1392000
1652269668.2063,1384000,1384000
1652269668.2124,1400000,1400000
1652269668.2181,1408000,1408000
1652269668.2235,1400000,1400000
1652269668.2293,1400000,1400000
1652269668.2351,1408000,1408000
1652269668.2418,1408000,1408000
1652269668.2471,1408000,1408000
1652269668.2529,1416000,1416000
1652269668.2593,1416000,1416000
1652269668.2650,1416000,1416000
1652269668.2714,1416000,1416000
1652269668.2771,1424000,1424000
1652269668.2833,1432000,1432000
1652269668.2986,1376000,1376000
1652269668.3053,1376000,1376000
1652269668.3131,1368000,1368000
1652269668.3209,1352000,1352000
1652269668.3262,1352000,1352000
1652269668.3319,1376000,1376000
1652269668.3376,1360000,1360000
1652269668.3440,1376000,1376000
1652269668.3500,1368000,1368000
1652269668.3571,1360000,1360000
1652269668.3629,1376000,1376000
1652269668.3684,1384000,1384000
1652269668.3753,1400000,1400000
1652269668.3817,1392000,1392000
1652269668.3883,1424000,1424000
1652269668.3953,1520000,1520000
1652269668.4011,1528000,1528000
1652269668.4083,1520000,1520000
1652269668.4145,1504000,1504000
1652269668.4216,1496000,1496000
1652269668.4272,1536000,1536000
1652269668.4335,1536000,1536000
1652269668.4391,1544000,1544000
1652269668.4454,1544000,1544000
1652269668.4527,1504000,1504000
1652269668.4585,1512000,1512000
1652269668.4652,1512000,1512000
1652269668.4711,1520000,1520000
1652269668.4767,1528000,1528000
1652269668.4833,1528000,1528000
1652269668.4900,1528000,1528000
1652269668.4957,1528000,1528000
1652269668.5016,1528000,1528000
1652269668.5073,1528000,1528000
1652269668.5144,1536000,1536000
1652269668.5225,1512000,1512000
1652269668.5295,1504000,1504000
1652269668.5362,1496000,1496000
1652269668.5429,1488000,1488000
1652269668.5496,1488000,1488000
1652269668.5597,1488000,1488000
1652269668.5715,1456000,1456000
1652269668.5787,1464000,1464000
1652269668.5864,1448000,1448000
1652269668.5925,1440000,1440000
1652269668.5981,1448000,1448000
1652269668.6036,1456000,1456000
1652269668.6091,1432000,1432000
1652269668.6166,1432000,1432000
1652269668.6226,1440000,1440000
1652269668.6295,1416000,1416000
1652269668.6364,1384000,1384000
1652269668.6424,1384000,1384000
1652269668.6482,1392000,1392000
1652269668.6560,1392000,1392000
1652269668.6617,1400000,1400000
1652269668.6676,1360000,1360000
1652269668.6738,1368000,1368000
1652269668.6797,1384000,1384000
1652269668.6874,1384000,1384000
1652269668.6928,1384000,1384000
1652269668.6984,1384000,1384000
1652269668.7105,1344000,1344000
1652269668.7168,1384000,1384000
1652269668.7231,1384000,1384000
1652269668.7319,1368000,1368000
1652269668.7378,1368000,1368000
1652269668.7446,1352000,1352000
1652269668.7538,1344000,1344000
1652269668.7603,1312000,1312000
1652269668.7665,1304000,1304000
1652269668.7731,1304000,1304000
1652269668.7804,1304000,1304000
1652269668.7860,1304000,1304000
1652269668.7920,1304000,1304000
1652269668.7981,1320000,1320000
1652269668.8037,1320000,1320000
1652269668.8099,1328000,1328000
1652269668.8161,1336000,1336000
1652269668.8238,1368000,1368000
1652269668.8305,1400000,1400000
1652269668.8368,1408000,1408000
1652269668.8426,1416000,1416000
1652269668.8537,1408000,1408000
1652269668.8612,1400000,1400000
1652269668.8679,1400000,1400000
1652269668.8743,1400000,1400000
1652269668.8813,1408000,1408000
1652269668.8884,1400000,1400000
1652269668.8941,1408000,1408000
1652269668.9003,1416000,1416000
1652269668.9195,1344000,1344000
1652269668.9263,1336000,1336000
1652269668.9474,1288000,1288000
1652269668.9546,1272000,1272000
1652269668.9669,1264000,1264000
1652269668.9748,1264000,1264000
1652269668.9820,1256000,1256000
1652269668.9879,1256000,1256000
1652269668.9945,1264000,1264000
1652269669.0028,1256000,1256000
1652269669.0087,1264000,1264000
1652269669.0152,1280000,1280000
1652269669.0223,1296000,1296000
1652269669.0299,1296000,1296000
1652269669.0357,1296000,1296000
1652269669.0415,1312000,1312000
1652269669.0481,1312000,1312000
1652269669.0558,1312000,1312000
1652269669.0628,1304000,1304000
1652269669.0691,1296000,1296000
1652269669.0750,1296000,1296000
1652269669.0809,1288000,1288000
1652269669.0881,1288000,1288000
1652269669.0937,1296000,1296000
1652269669.1003,1280000,1280000
1652269669.1079,1264000,1264000
1652269669.1144,1288000,1288000
1652269669.1214,1288000,1288000
1652269669.1267,1288000,1288000
1652269669.1322,1288000,1288000
1652269669.1389,1304000,1304000
1652269669.1463,1288000,1288000
1652269669.1543,1272000,1272000
1652269669.1609,1272000,1272000
1652269669.1669,1296000,1296000
1652269669.1730,1336000,1336000
1652269669.1795,1336000,1336000
1652269669.1874,1328000,1328000
1652269669.1931,1344000,1344000
1652269669.1989,1424000,1424000
1652269669.2044,1424000,1424000
1652269669.2115,1432000,1432000
1652269669.2177,1440000,1440000
1652269669.2244,1464000,1464000
1652269669.2308,1472000,1472000
1652269669.2364,1480000,1480000
1652269669.2423,1456000,1456000
1652269669.2503,1448000,1448000
1652269669.2572,1448000,1448000
1652269669.2630,1464000,1464000
1652269669.2695,1448000,1448000
1652269669.2755,1440000,1440000
1652269669.2817,1448000,1448000
1652269669.2891,1440000,1440000
1652269669.3003,1424000,1424000
1652269669.3062,1384000,1384000
1652269669.3122,1392000,1392000
1652269669.3198,1384000,1384000
1652269669.3272,1368000,1368000
1652269669.3345,1368000,1368000
1652269669.3419,1368000,1368000
1652269669.3493,1352000,1352000
1652269669.3552,1344000,1344000
1652269669.3682,1336000,1336000
1652269669.3749,1336000,1336000
1652269669.3817,1336000,1336000
1652269669.3888,1304000,1304000
1652269669.3965,1296000,1296000
1652269669.4039,1288000,1288000
1652269669.4111,1312000,1312000
1652269669.4170,1320000,1320000
1652269669.4234,1320000,1320000
1652269669.4298,1320000,1320000
1652269669.4362,1336000,1336000
1652269669.4422,1344000,1344000
1652269669.4499,1344000,1344000
1652269669.4563,1336000,1336000
1652269669.4624,1336000,1336000
1652269669.4681,1328000,1328000
1652269669.4742,1336000,1336000
1652269669.4808,1336000,1336000
1652269669.4880,1336000,1336000
1652269669.4939,1336000,1336000
1652269669.5006,1336000,1336000
1652269669.5066,1360000,1360000
1652269669.5124,1376000,1376000
1652269669.5202,1360000,1360000
1652269669.5261,1360000,1360000
1652269669.5318,1392000,1392000
1652269669.5382,1392000,1392000
1652269669.5439,1392000,1392000
1652269669.5500,1376000,1376000
1652269669.5574,1384000,1384000
1652269669.5644,1392000,1392000
1652269669.5705,1424000,1424000
1652269669.5778,1384000,1384000
1652269669.5867,1392000,1392000
1652269669.5938,1400000,1400000
1652269669.6000,1400000,1400000
1652269669.6072,1376000,1376000
1652269669.6134,1392000,1392000
1652269669.6200,1392000,1392000
1652269669.6271,1392000,1392000
1652269669.6339,1400000,1400000
1652269669.6407,1400000,1400000
1652269669.6486,1432000,1432000
1652269669.6552,1440000,1440000
1652269669.6609,1408000,1408000
1652269669.6677,1416000,1416000
1652269669.6741,1424000,1424000
1652269669.6817,1408000,1408000
1652269669.6878,1408000,1408000
1652269669.6935,1416000,1416000
1652269669.6992,1424000,1424000
1652269669.7060,1424000,1424000
1652269669.7129,1424000,1424000
1652269669.7213,1416000,1416000
1652269669.7281,1416000,1416000
1652269669.7351,1416000,1416000
1652269669.7418,1392000,1392000
1652269669.7499,1392000,1392000
1652269669.7558,1392000,1392000
1652269669.7615,1392000,1392000
1652269669.7689,1392000,1392000
1652269669.7767,1376000,1376000
1652269669.7831,1392000,1392000
