1652270796.2660,1320000,1320000
1652270796.2851,1264000,1264000
1652270796.2915,1280000,1280000
1652270796.2980,1280000,1280000
1652270796.3064,1264000,1264000
1652270796.3149,1264000,1264000
1652270796.3236,1264000,1264000
1652270796.3300,1272000,1272000
1652270796.3364,1272000,1272000
1652270796.3443,1264000,1264000
1652270796.3500,1304000,1304000
1652270796.3577,1312000,1312000
1652270796.3640,1320000,1320000
1652270796.3736,1288000,1288000
1652270796.3816,1280000,1280000
1652270796.3906,1280000,1280000
1652270796.3977,1280000,1280000
1652270796.4044,1272000,1272000
1652270796.4111,1272000,1272000
1652270796.4195,1288000,1288000
1652270796.4278,1280000,1280000
1652270796.4352,1272000,1272000
1652270796.4424,1248000,1248000
1652270796.4506,1240000,1240000
1652270796.4592,1240000,1240000
1652270796.4661,1232000,1232000
1652270796.4726,1232000,1232000
1652270796.4791,1200000,1200000
1652270796.4851,1208000,1208000
1652270796.4909,1216000,1216000
1652270796.4990,1208000,1208000
1652270796.5045,1216000,1216000
1652270796.5100,1232000,1232000
1652270796.5160,1240000,1240000
1652270796.5217,1256000,1256000
1652270796.5286,1264000,1264000
1652270796.5349,1296000,1296000
1652270796.5441,1280000,1280000
1652270796.5499,1296000,1296000
1652270796.5599,1280000,1280000
1652270796.5657,1296000,1296000
1652270796.5711,1280000,1280000
1652270796.5769,1296000,1296000
1652270796.5859,1296000,1296000
1652270796.5931,1288000,1288000
1652270796.5995,1296000,1296000
1652270796.6062,1272000,1272000
1652270796.6173,1240000,1240000
1652270796.6263,1240000,1240000
1652270796.6351,1272000,1272000
1652270796.6409,1288000,1288000
1652270796.6464,1264000,1264000
1652270796.6527,1280000,1280000
1652270796.6615,1280000,1280000
1652270796.6688,1280000,1280000
1652270796.6756,1280000,1280000
1652270796.6821,1256000,1256000
1652270796.6884,1264000,1264000
1652270796.6973,1264000,1264000
1652270796.7044,1296000,1296000
1652270796.7107,1296000,1296000
1652270796.7170,1280000,1280000
1652270796.7235,1288000,1288000
1652270796.7299,1296000,1296000
1652270796.7375,1288000,1288000
1652270796.7442,1328000,1328000
1652270796.7505,1296000,1296000
1652270796.7571,1296000,1296000
1652270796.7643,1296000,1296000
1652270796.7721,1272000,1272000
1652270796.7790,1272000,1272000
1652270796.7854,1248000,1248000
1652270796.7948,1240000,1240000
1652270796.8032,1264000,1264000
1652270796.8103,1272000,1272000
1652270796.8173,1264000,1264000
1652270796.8260,1240000,1240000
1652270796.8366,1240000,1240000
1652270796.8459,1216000,1216000
1652270796.8544,1208000,1208000
1652270796.8630,1200000,1200000
1652270796.8717,1192000,1192000
1652270796.8827,1192000,1192000
1652270796.8912,1184000,1184000
1652270796.9006,1184000,1184000
1652270796.9090,1192000,1192000
1652270796.9169,1160000,1160000
1652270796.9250,1160000,1160000
1652270796.9338,1160000,1160000
1652270796.9440,1160000,1160000
1652270796.9524,1152000,1152000
1652270796.9606,1120000,1120000
1652270796.9692,1120000,1120000
1652270796.9774,1128000,1128000
1652270796.9888,1112000,1112000
1652270796.9969,1096000,1096000
1652270797.0065,1064000,1064000
1652270797.0162,1072000,1072000
1652270797.0251,1064000,1064000
1652270797.0346,1056000,1056000
1652270797.0430,1048000,1048000
1652270797.0529,1040000,1040000
1652270797.0612,1040000,1040000
1652270797.0699,1024000,1024000
1652270797.0789,1016000,1016000
1652270797.0883,1032000,1032000
1652270797.0965,1032000,1032000
1652270797.1064,1032000,1032000
1652270797.1144,1040000,1040000
1652270797.1234,1032000,1032000
1652270797.1311,1072000,1072000
1652270797.1384,1072000,1072000
1652270797.1475,1072000,1072000
1652270797.1558,1072000,1072000
1652270797.1644,1072000,1072000
1652270797.1721,1080000,1080000
1652270797.1789,1096000,1096000
1652270797.1867,1096000,1096000
1652270797.1941,1104000,1104000
1652270797.2032,1112000,1112000
1652270797.2098,1120000,1120000
1652270797.2166,1112000,1112000
1652270797.2239,1144000,1144000
1652270797.2312,1144000,1144000
1652270797.2391,1144000,1144000
1652270797.2458,1168000,1168000
1652270797.2525,1160000,1160000
1652270797.2597,1168000,1168000
1652270797.2679,1184000,1184000
1652270797.2774,1192000,1192000
1652270797.2860,1192000,1192000
1652270797.2928,1184000,1184000
1652270797.3016,1184000,1184000
1652270797.3104,1200000,1200000
1652270797.3227,1184000,1184000
1652270797.3319,1184000,1184000
1652270797.3404,1168000,1168000
1652270797.3507,1168000,1168000
1652270797.3589,1176000,1176000
1652270797.3678,1176000,1176000
1652270797.3740,1184000,1184000
1652270797.3801,1176000,1176000
1652270797.3865,1184000,1184000
1652270797.3945,1200000,1200000
1652270797.4034,1200000,1200000
1652270797.4098,1208000,1208000
1652270797.4163,1200000,1200000
1652270797.4221,1216000,1216000
1652270797.4285,1224000,1224000
1652270797.4360,1224000,1224000
1652270797.4418,1240000,1240000
1652270797.4476,1224000,1224000
1652270797.4530,1232000,1232000
1652270797.4594,1248000,1248000
1652270797.4663,1248000,1248000
1652270797.4741,1248000,1248000
1652270797.4803,1264000,1264000
1652270797.4867,1264000,1264000
1652270797.4936,1272000,1272000
1652270797.5028,1272000,1272000
1652270797.5091,1264000,1264000
1652270797.5148,1272000,1272000
1652270797.5218,1272000,1272000
1652270797.5281,1272000,1272000
1652270797.5351,1288000,1288000
1652270797.5407,1304000,1304000
1652270797.5465,1296000,1296000
1652270797.5533,1320000,1320000
1652270797.5598,1328000,1328000
1652270797.5674,1336000,1336000
1652270797.5733,1344000,1344000
1652270797.5794,1368000,1368000
1652270797.5857,1376000,1376000
1652270797.5921,1384000,1384000
1652270797.6001,1408000,1408000
1652270797.6062,1408000,1408000
1652270797.6122,1416000,1416000
1652270797.6184,1424000,1424000
1652270797.6260,1432000,1432000
1652270797.6337,1432000,1432000
1652270797.6395,1432000,1432000
1652270797.6458,1432000,1432000
1652270797.6516,1432000,1432000
1652270797.6575,1432000,1432000
1652270797.6641,1464000,1464000
1652270797.6720,1448000,1448000
1652270797.6781,1448000,1448000
1652270797.6846,1448000,1448000
1652270797.6910,1448000,1448000
1652270797.6985,1440000,1440000
1652270797.7050,1440000,1440000
1652270797.7117,1432000,1432000
1652270797.7186,1432000,1432000
1652270797.7250,1424000,1424000
1652270797.7318,1424000,1424000
1652270797.7396,1424000,1424000
1652270797.7456,1416000,1416000
1652270797.7522,1416000,1416000
1652270797.7587,1416000,1416000
1652270797.7664,1416000,1416000
1652270797.7727,1424000,1424000
1652270797.7787,1408000,1408000
1652270797.7856,1408000,1408000
1652270797.7924,1408000,1408000
1652270797.8009,1400000,1400000
1652270797.8069,1400000,1400000
1652270797.8127,1392000,1392000
1652270797.8191,1392000,1392000
1652270797.8279,1392000,1392000
1652270797.8356,1376000,1376000
1652270797.8430,1384000,1384000
1652270797.8498,1352000,1352000
1652270797.8581,1352000,1352000
1652270797.8651,1352000,1352000
1652270797.8737,1352000,1352000
1652270797.8799,1352000,1352000
1652270797.8856,1320000,1320000
1652270797.8913,1336000,1336000
1652270797.8975,1344000,1344000
1652270797.9051,1344000,1344000
1652270797.9114,1360000,1360000
1652270797.9174,1328000,1328000
1652270797.9237,1328000,1328000
1652270797.9304,1320000,1320000
1652270797.9374,1328000,1328000
1652270797.9433,1352000,1352000
1652270797.9491,1328000,1328000
1652270797.9556,1328000,1328000
1652270797.9621,1344000,1344000
1652270797.9729,1336000,1336000
1652270797.9791,1336000,1336000
1652270797.9851,1312000,1312000
1652270797.9913,1320000,1320000
1652270797.9983,1328000,1328000
1652270798.0080,1336000,1336000
1652270798.0147,1328000,1328000
1652270798.0210,1320000,1320000
1652270798.0272,1328000,1328000
1652270798.0342,1328000,1328000
1652270798.0420,1344000,1344000
1652270798.0483,1344000,1344000
1652270798.0545,1328000,1328000
1652270798.0612,1336000,1336000
1652270798.0676,1336000,1336000
1652270798.0755,1344000,1344000
1652270798.0822,1344000,1344000
1652270798.0881,1328000,1328000
1652270798.0947,1352000,1352000
1652270798.1014,1352000,1352000
1652270798.1097,1368000,1368000
1652270798.1163,1368000,1368000
1652270798.1221,1376000,1376000
1652270798.1282,1360000,1360000
1652270798.1377,1360000,1360000
1652270798.1443,1360000,1360000
1652270798.1510,1376000,1376000
1652270798.1574,1376000,1376000
1652270798.1635,1352000,1352000
1652270798.1715,1344000,1344000
1652270798.1775,1352000,1352000
1652270798.1839,1384000,1384000
1652270798.1906,1384000,1384000
1652270798.1970,1352000,1352000
1652270798.2046,1344000,1344000
1652270798.2106,1368000,1368000
1652270798.2168,1368000,1368000
1652270798.2226,1368000,1368000
1652270798.2302,1360000,1360000
1652270798.2387,1344000,1344000
1652270798.2463,1344000,1344000
1652270798.2526,1352000,1352000
1652270798.2586,1352000,1352000
1652270798.2655,1336000,1336000
1652270798.2730,1344000,1344000
1652270798.2793,1344000,1344000
1652270798.2858,1352000,1352000
1652270798.2926,1360000,1360000
1652270798.2992,1328000,1328000
1652270798.3092,1320000,1320000
1652270798.3155,1336000,1336000
1652270798.3215,1336000,1336000
1652270798.3295,1336000,1336000
1652270798.3363,1336000,1336000
1652270798.3444,1296000,1296000
1652270798.3514,1312000,1312000
1652270798.3589,1304000,1304000
1652270798.3673,1296000,1296000
1652270798.3733,1304000,1304000
1652270798.3793,1304000,1304000
1652270798.3855,1304000,1304000
1652270798.3917,1336000,1336000
1652270798.4008,1336000,1336000
1652270798.4069,1336000,1336000
1652270798.4131,1312000,1312000
1652270798.4200,1312000,1312000
1652270798.4263,1328000,1328000
1652270798.4341,1336000,1336000
1652270798.4402,1328000,1328000
1652270798.4470,1320000,1320000
1652270798.4539,1320000,1320000
1652270798.4601,1352000,1352000
1652270798.4678,1352000,1352000
1652270798.4738,1352000,1352000
1652270798.4800,1328000,1328000
1652270798.4862,1320000,1320000
1652270798.4937,1352000,1352000
1652270798.5010,1360000,1360000
1652270798.5067,1360000,1360000
1652270798.5136,1352000,1352000
1652270798.5203,1344000,1344000
1652270798.5267,1376000,1376000
1652270798.5344,1368000,1368000
1652270798.5403,1384000,1384000
1652270798.5460,1368000,1368000
1652270798.5517,1368000,1368000
1652270798.5581,1368000,1368000
1652270798.5646,1392000,1392000
1652270798.5717,1408000,1408000
1652270798.5778,1376000,1376000
1652270798.5847,1368000,1368000
1652270798.5916,1376000,1376000
1652270798.5989,1376000,1376000
1652270798.6049,1416000,1416000
1652270798.6111,1392000,1392000
1652270798.6180,1392000,1392000
1652270798.6251,1392000,1392000
1652270798.6333,1400000,1400000
1652270798.6393,1392000,1392000
1652270798.6451,1360000,1360000
1652270798.6513,1360000,1360000
1652270798.6572,1360000,1360000
1652270798.6642,1376000,1376000
1652270798.6701,1376000,1376000
1652270798.6759,1400000,1400000
1652270798.6822,1400000,1400000
1652270798.6882,1408000,1408000
1652270798.6954,1416000,1416000
1652270798.7019,1376000,1376000
1652270798.7104,1376000,1376000
1652270798.7170,1376000,1376000
1652270798.7238,1376000,1376000
1652270798.7305,1368000,1368000
1652270798.7366,1368000,1368000
1652270798.7445,1384000,1384000
1652270798.7506,1384000,1384000
1652270798.7574,1384000,1384000
1652270798.7648,1384000,1384000
1652270798.7729,1376000,1376000
1652270798.7791,1392000,1392000
1652270798.7852,1400000,1400000
1652270798.7935,1392000,1392000
1652270798.8033,1376000,1376000
1652270798.8102,1376000,1376000
1652270798.8167,1376000,1376000
1652270798.8237,1336000,1336000
1652270798.8330,1320000,1320000
1652270798.8401,1344000,1344000
1652270798.8462,1352000,1352000
1652270798.8533,1360000,1360000
1652270798.8609,1352000,1352000
1652270798.8675,1344000,1344000
1652270798.8739,1376000,1376000
1652270798.8797,1368000,1368000
1652270798.8863,1368000,1368000
1652270798.8971,1352000,1352000
1652270798.9035,1352000,1352000
1652270798.9094,1384000,1384000
1652270798.9155,1384000,1384000
1652270798.9220,1384000,1384000
1652270798.9301,1360000,1360000
1652270798.9360,1368000,1368000
1652270798.9436,1360000,1360000
1652270798.9496,1352000,1352000
1652270798.9559,1352000,1352000
1652270798.9632,1384000,1384000
1652270798.9691,1360000,1360000
1652270798.9782,1352000,1352000
1652270798.9852,1352000,1352000
1652270798.9936,1352000,1352000
1652270798.9998,1352000,1352000
1652270799.0056,1328000,1328000
1652270799.0118,1328000,1328000
1652270799.0213,1320000,1320000
1652270799.0280,1320000,1320000
1652270799.0339,1328000,1328000
1652270799.0398,1296000,1296000
1652270799.0468,1288000,1288000
1652270799.0555,1296000,1296000
1652270799.0644,1288000,1288000
1652270799.0704,1304000,1304000
1652270799.0762,1288000,1288000
1652270799.0832,1288000,1288000
1652270799.1076,1248000,1248000
1652270799.1143,1232000,1232000
1652270799.1207,1240000,1240000
1652270799.1270,1224000,1224000
1652270799.1349,1208000,1208000
1652270799.1410,1232000,1232000
1652270799.1470,1232000,1232000
1652270799.1528,1248000,1248000
1652270799.1603,1240000,1240000
1652270799.1687,1224000,1224000
1652270799.1754,1232000,1232000
1652270799.1822,1216000,1216000
1652270799.1905,1224000,1224000
1652270799.1966,1208000,1208000
1652270799.2057,1184000,1184000
1652270799.2119,1184000,1184000
1652270799.2179,1184000,1184000
1652270799.2239,1192000,1192000
1652270799.2305,1192000,1192000
1652270799.2376,1200000,1200000
1652270799.2440,1216000,1216000
1652270799.2526,1208000,1208000
1652270799.2587,1208000,1208000
1652270799.2653,1208000,1208000
1652270799.2722,1224000,1224000
1652270799.2799,1224000,1224000
1652270799.2867,1232000,1232000
1652270799.2942,1224000,1224000
1652270799.3002,1256000,1256000
1652270799.3060,1264000,1264000
1652270799.3118,1264000,1264000
1652270799.3185,1272000,1272000
1652270799.3252,1280000,1280000
1652270799.3335,1280000,1280000
1652270799.3404,1288000,1288000
1652270799.3477,1288000,1288000
1652270799.3542,1376000,1376000
1652270799.3621,1376000,1376000
1652270799.3682,1368000,1368000
1652270799.3741,1376000,1376000
1652270799.3806,1384000,1384000
1652270799.3881,1384000,1384000
1652270799.3960,1384000,1384000
1652270799.4039,1376000,1376000
1652270799.4118,1368000,1368000
1652270799.4218,1368000,1368000
1652270799.4284,1376000,1376000
1652270799.4428,1336000,1336000
1652270799.4492,1328000,1328000
1652270799.4558,1360000,1360000
1652270799.4645,1352000,1352000
1652270799.4708,1360000,1360000
1652270799.4767,1360000,1360000
1652270799.4841,1360000,1360000
1652270799.4935,1360000,1360000
1652270799.4999,1368000,1368000
1652270799.5057,1368000,1368000
1652270799.5120,1376000,1376000
1652270799.5191,1360000,1360000
1652270799.5278,1344000,1344000
1652270799.5343,1344000,1344000
1652270799.5403,1352000,1352000
1652270799.5466,1352000,1352000
1652270799.5622,1304000,1304000
1652270799.5709,1288000,1288000
1652270799.5794,1280000,1280000
1652270799.5869,1272000,1272000
1652270799.5929,1280000,1280000
1652270799.5993,1280000,1280000
1652270799.6066,1280000,1280000
1652270799.6167,1256000,1256000
1652270799.6236,1256000,1256000
1652270799.6294,1272000,1272000
1652270799.6353,1272000,1272000
1652270799.6411,1264000,1264000
1652270799.6508,1264000,1264000
1652270799.6572,1264000,1264000
1652270799.6638,1280000,1280000
1652270799.6721,1264000,1264000
1652270799.6782,1272000,1272000
1652270799.6859,1280000,1280000
1652270799.6920,1288000,1288000
1652270799.6987,1328000,1328000
1652270799.7077,1320000,1320000
1652270799.7138,1328000,1328000
1652270799.7228,1328000,1328000
1652270799.7290,1328000,1328000
1652270799.7372,1304000,1304000
1652270799.7460,1304000,1304000
1652270799.7540,1312000,1312000
1652270799.7610,1304000,1304000
1652270799.7754,1256000,1256000
1652270799.7833,1280000,1280000
1652270799.7914,1288000,1288000
1652270799.7977,1280000,1280000
1652270799.8057,1272000,1272000
1652270799.8149,1304000,1304000
1652270799.8228,1304000,1304000
1652270799.8297,1304000,1304000
1652270799.8450,1272000,1272000
1652270799.8524,1272000,1272000
1652270799.8627,1248000,1248000
1652270799.8694,1248000,1248000
1652270799.8760,1248000,1248000
1652270799.8839,1240000,1240000
1652270799.8931,1232000,1232000
1652270799.8997,1224000,1224000
1652270799.9058,1232000,1232000
1652270799.9116,1208000,1208000
1652270799.9180,1216000,1216000
1652270799.9240,1208000,1208000
1652270799.9314,1232000,1232000
1652270799.9376,1240000,1240000
1652270799.9434,1208000,1208000
1652270799.9499,1216000,1216000
1652270799.9561,1216000,1216000
1652270799.9642,1216000,1216000
1652270799.9708,1224000,1224000
1652270799.9769,1224000,1224000
1652270799.9830,1232000,1232000
1652270799.9887,1248000,1248000
1652270799.9954,1256000,1256000
1652270800.0024,1224000,1224000
1652270800.0083,1232000,1232000
1652270800.0143,1240000,1240000
1652270800.0202,1256000,1256000
1652270800.0273,1264000,1264000
1652270800.0351,1248000,1248000
1652270800.0422,1264000,1264000
1652270800.0485,1264000,1264000
1652270800.0547,1272000,1272000
1652270800.0614,1272000,1272000
1652270800.0666,1280000,1280000
1652270800.0730,1296000,1296000
1652270800.0778,1312000,1312000
1652270800.0827,1328000,1328000
1652270800.0891,1336000,1336000
1652270800.0966,1352000,1352000
